id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
45261;twitter;1/20/18 9:03;TRUE;;"RT @IjeomaOluo: My latest, on #MeToo  &amp; the defenders of abusers 

""You aren’t just defending an individual in these debates. And you are n…";en;MeToo;;Leicester, England;;;;12/23/08 11:44;claire_michelle;Claire;Welsh exile 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇪🇺 Runner, occasional triathlete, gin fiend. Not a morning person. Tweets may contain feminism, politics, dogs & swearing. She/hers;36792;False;594;602;1408;0;https://t.co/h5rkMVF5Dl;27;False;False;True;english;"rt @ijeomaoluo: my latest, on #metoo  &amp; the defenders of abusers 

""you aren’t just defending an individual in these debates. and you are n…";"  my latest, on   &amp; the defenders of abusers 

""you aren’t just defending an individual in these debates. and you are n…";"latest , & amp ; defenders abusers '' ’ defending individual debates . n… ";"[('latest', 'JJS'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('defenders', 'NNS'), ('abusers', 'NNS'), ('``', '``'), ('’', 'JJ'), ('defending', 'VBG'), ('individual', 'JJ'), ('debates', 'NNS'), ('.', '.'), ('n…', 'NN')]";"latest , & amp ; defend abus `` ’ defend individu debat . n…";"late , & amp ; defender abuser  ’ defend individual debate . n…"
45262;twitter;1/20/18 9:04;TRUE;;"RT @angshukanta: ""In a society where sex is often seen as something to be extracted from partners like a mineral or an ore, a 'soft no' is…";en;;;London;;;;6/26/12 12:53;AyoCaesar;Ash Sarkar;Senior Editor @novaramedia. Literature bore. Anarcho-fabulous. Muslim. THFC. Walks like a supermodel. Fucks like a champion. Luxury communism now!;24014;False;133916;1345;17;0;https://t.co/HRtfgxY0Ye;694;False;False;True;english;"rt @angshukanta: ""in a society where sex is often seen as something to be extracted from partners like a mineral or an ore, a 'soft no' is…";"  ""in a society where sex is often seen as something to be extracted from paners like a mineral or an ore, a 'soft no' is…";`` society sex often seen something extracted paners like mineral ore , 'soft ' is… ;"[('``', '``'), ('society', 'NN'), ('sex', 'NN'), ('often', 'RB'), ('seen', 'VBN'), ('something', 'NN'), ('extracted', 'JJ'), ('paners', 'NNS'), ('like', 'IN'), ('mineral', 'NN'), ('ore', 'NN'), (',', ','), (""'soft"", ""''""), (""'"", 'POS'), ('is…', 'NN')]";`` societi sex often seen someth extract paner like miner ore , 'soft ' is…; society sex often see something extracted paners like mineral ore , 'soft ' is…
45265;twitter;1/20/18 9:04;FALSE;I liked a @YouTube video https://t.co/1BZuxd4Mji #MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS;;en;MeToo;YouTube;;;;;7/21/08 0:28;mzknksh;mzknksh;;6329;False;161;150;0;0;http://t.co/w7UWBWdq4u;2;False;False;False;english;i liked a @youtube video https://t.co/1bzuxd4mji #metoo backlash | january 17, 2018 act 1 | full frontal on tbs;i liked a  video   backlash | january 17, 2018 act 1 | full frontal on tbs;liked video backlash | january 17 , 2018 act 1 | full frontal tbs ;[('liked', 'VBN'), ('video', 'NN'), ('backlash', 'NN'), ('|', 'NNP'), ('january', 'NN'), ('17', 'CD'), (',', ','), ('2018', 'CD'), ('act', 'NN'), ('1', 'CD'), ('|', 'JJ'), ('full', 'JJ'), ('frontal', 'NN'), ('tbs', 'NN')];like video backlash | januari 17 , 2018 act 1 | full frontal tb;like video backlash | january 17 , 2018 act 1 | full frontal tb
45266;twitter;1/20/18 9:02;TRUE;;RT @oneindiaHindi: टाइम मैगजीन की 'पर्सन ऑफ द ईयर' में शामिल इस पत्रकार ने अपने बॉस पर अश्लील टिप्पणी करने का आरोप लगाया था। #MeToo #Balanc…;hi;MeToo;;ʀᵒᵒʳᵏᵉᵉ, ɪⁿᵈⁱᵃ;;;;6/4/17 23:25;Shahzebalvi4;รɦαɦƶεɓ αℓѵเ;my love my life;231904;False;1232;526;2;0;;4;True;False;True;hindi;rt @oneindiahindi: टाइम मैगजीन की 'पर्सन ऑफ द ईयर' में शामिल इस पत्रकार ने अपने बॉस पर अश्लील टिप्पणी करने का आरोप लगाया था। #metoo #balanc…;  टाइम मैगजीन की 'पर्सन ऑफ द ईयर' में शामिल इस पत्रकार ने अपने बॉस पर अश्लील टिप्पणी करने का आरोप लगाया था।  ;;[('None', 'NN')];none;None
45267;twitter;1/20/18 9:02;TRUE;;RT @colindickey: “To best understand why the #metoo movement has gone too far, let us look at the sea hare, a, uh............[squints].....…;en;metoo;;Dublin City, Ireland;;;;4/11/09 15:38;AnthonyGOReilly;Anthony O' Reilly;Former Psychologist, Aspiring Headologist, He/Him.;9346;False;454;736;284;0;;16;False;False;False;english;rt @colindickey: “to best understand why the #metoo movement has gone too far, let us look at the sea hare, a, uh............[squints].....…;  “to best understand why the  movement has gone too far, let us look at the sea hare, a, uh............[squints].....…;“ best understand movement gone far , let us look sea hare , , uh ... ... ... ... [ squints ] ... ..… ;[('“', 'NN'), ('best', 'JJS'), ('understand', 'JJ'), ('movement', 'NN'), ('gone', 'VBN'), ('far', 'RB'), (',', ','), ('let', 'VB'), ('us', 'PRP'), ('look', 'VB'), ('sea', 'NN'), ('hare', 'NN'), (',', ','), (',', ','), ('uh', 'UH'), ('...', ':'), ('...', ':'), ('...', ':'), ('...', ':'), ('[', 'JJ'), ('squints', 'NNS'), (']', 'VBP'), ('...', ':'), ('..…', 'NN')];“ best understand movement gone far , let us look sea hare , , uh ... ... ... ... [ squint ] ... ..…; best understand movement go far , let u look sea hare , , uh ... ... ... ... [ squint ] ... ..…
45268;twitter;1/20/18 9:03;TRUE;;RT @billmaher: Giving up on the idea that even bad things have degrees. That is as dumb as embracing the idea of alternative facts. #MeToo…;en;MeToo;;;;;;5/12/16 18:40;marianneflynn15;Mafcomp;;105032;False;135;59;3883;0;;1;True;True;False;english;rt @billmaher: giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. #metoo…;  giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. ;giving idea even bad things degrees . dumb embracing idea alternative facts . ;[('giving', 'VBG'), ('idea', 'NN'), ('even', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('degrees', 'NNS'), ('.', '.'), ('dumb', 'JJ'), ('embracing', 'VBG'), ('idea', 'NN'), ('alternative', 'JJ'), ('facts', 'NNS'), ('.', '.')];give idea even bad thing degre . dumb embrac idea altern fact .;give idea even bad thing degree . dumb embrace idea alternative fact .
45269;twitter;1/20/18 9:03;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Cape Town;;;;11/3/13 7:54;Fashionlovers_z;unknown;;927;False;20;176;4885;0;;0;True;True;False;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
45271;twitter;1/20/18 9:03;TRUE;;"RT @MarianneleMag: ""On a une économie fondée sur l'avilissement de la femme, et on s'étonne de fabriquer une génération de machos ! Alors o…";fr;;;ain;;;;1/27/12 10:17;11sandy71;φSandyφ;Je suis quelqu'un d'ordinaire mais je ne suis pas rien. Je rêve d'un monde extraordinaire... Ne répond pas aux trolls;55414;False;1883;1339;26;0;;12;False;False;True;french;"rt @mariannelemag: ""on a une économie fondée sur l'avilissement de la femme, et on s'étonne de fabriquer une génération de machos ! alors o…";"  ""on a une économie fondée sur l'avilissement de la femme, et on s'étonne de fabriquer une génération de machos ! alors o…";`` a économie fondée l'avilissement femme , s'étonne fabriquer génération machos ! alors o… ;"[('``', '``'), ('a', 'DT'), ('économie', 'JJ'), ('fondée', 'NN'), (""l'avilissement"", 'NN'), ('femme', 'NN'), (',', ','), (""s'étonne"", 'JJ'), ('fabriquer', 'NN'), ('génération', 'NN'), ('machos', 'NN'), ('!', '.'), ('alors', 'NNS'), ('o…', 'VBP')]";`` a économi fondé l'aviliss femm , s'étonn fabriqu génération macho ! alor o…; a économie fondée l'avilissement femme , s'étonne fabriquer génération macho ! alors o…
45272;twitter;1/20/18 9:02;TRUE;;RT @MariamMartinezB: Vivimos un tiempo en el que el poder está en el centro del debate: el control y su abuso. Lo vemos desde la lógica de…;es;;;Valladolid.España;;;;3/27/12 14:18;sonriv;Sonsoles Rivera;Interesada por la salud en distintas esferas. En @anisalud. Estudiante Periodismo en @UVa_es #SatisfacciónConLaVida;2885;False;244;702;46;0;https://t.co/JuMm60dbzM;10;False;False;False;spanish;rt @mariammartinezb: vivimos un tiempo en el que el poder está en el centro del debate: el control y su abuso. lo vemos desde la lógica de…;  vivimos un tiempo en el que el poder está en el centro del debate: el control y su abuso. lo vemos desde la lógica de…;vivimos tiempo poder centro debate : control abuso . vemos lógica de… ;[('vivimos', 'NNS'), ('tiempo', 'JJ'), ('poder', 'NN'), ('centro', 'NN'), ('debate', 'NN'), (':', ':'), ('control', 'NN'), ('abuso', 'NN'), ('.', '.'), ('vemos', 'NN'), ('lógica', 'NN'), ('de…', 'NN')];vivimo tiempo poder centro debat : control abuso . vemo lógica de…;vivimos tiempo poder centro debate : control abuso . vemos lógica de…
45273;twitter;1/20/18 9:02;TRUE;;RT @libe: #MeToo : 556 faits dans 42 pays : Libération fait le point sur toutes les accusations, trois mois après https://t.co/xyqH5IzbQs h…;fr;MeToo;;;;;;4/18/11 16:00;Nikiii__ta;Nikita ⭐️⭐️;Globe-trotter.;70594;False;744;887;34;0;;30;True;False;False;french;rt @libe: #metoo : 556 faits dans 42 pays : libération fait le point sur toutes les accusations, trois mois après https://t.co/xyqh5izbqs h…;   : 556 faits dans 42 pays : libération fait le point sur toutes les accusations, trois mois après  h…;: 556 faits 42 pays : libération fait point toutes les accusations , trois mois après h… ;[(':', ':'), ('556', 'CD'), ('faits', 'NNS'), ('42', 'CD'), ('pays', 'NNS'), (':', ':'), ('libération', 'NN'), ('fait', 'NN'), ('point', 'NN'), ('toutes', 'NNS'), ('les', 'VBP'), ('accusations', 'NNS'), (',', ','), ('trois', 'EX'), ('mois', 'FW'), ('après', 'NN'), ('h…', 'NN')];: 556 fait 42 pay : libérat fait point tout le accus , troi moi aprè h…;: 556 faits 42 pay : libération fait point toutes les accusation , trois mois après h…
45274;twitter;1/20/18 9:02;FALSE;Men didn’t change their roles as much partly because they had less incentive to change. Women traditionally aren’t very well rewarded, because our culture hasn’t respected them very much. So if men move to traditionally female occupations, they earn less. https://t.co/9jbAzztBu9;;en;;;Barcelona, Spain;;;;7/26/09 8:07;paulinagorecka;pannago;I test in production @typeform;1034;False;189;404;0;0;;11;False;False;False;english;men didn’t change their roles as much partly because they had less incentive to change. women traditionally aren’t very well rewarded, because our culture hasn’t respected them very much. so if men move to traditionally female occupations, they earn less. https://t.co/9jbazztbu9;men didn’t change their roles as much paly because they had less incentive to change. women traditionally aren’t very well rewarded, because our culture hasn’t respected them very much. so if men move to traditionally female occupations, they earn less. ;men ’ change roles much paly less incentive change . women traditionally ’ well rewarded , culture ’ respected much . men move traditionally female occupations , earn less . ;[('men', 'NNS'), ('’', 'VBP'), ('change', 'NN'), ('roles', 'NNS'), ('much', 'RB'), ('paly', 'IN'), ('less', 'JJR'), ('incentive', 'JJ'), ('change', 'NN'), ('.', '.'), ('women', 'NNS'), ('traditionally', 'RB'), ('’', 'VBP'), ('well', 'RB'), ('rewarded', 'VBN'), (',', ','), ('culture', 'NN'), ('’', 'NNP'), ('respected', 'VBD'), ('much', 'RB'), ('.', '.'), ('men', 'NNS'), ('move', 'VBP'), ('traditionally', 'RB'), ('female', 'JJ'), ('occupations', 'NNS'), (',', ','), ('earn', 'RB'), ('less', 'JJR'), ('.', '.')];men ’ chang role much pali less incent chang . women tradit ’ well reward , cultur ’ respect much . men move tradit femal occup , earn less .;men ’ change role much paly less incentive change . woman traditionally ’ well reward , culture ’ respect much . men move traditionally female occupation , earn less .
45275;twitter;1/20/18 9:02;TRUE;;RT @billmaher: Giving up on the idea that even bad things have degrees. That is as dumb as embracing the idea of alternative facts. #MeToo…;en;MeToo;;syracuse, ny;;;;8/21/10 19:20;marielys2k;Mkcuse⭐️⭐️;🇺🇸🇫🇷⚽️🍊 mom, retired news producer, soccer fan, Newhouse alumna, Moms Demand Action;9355;False;403;755;3883;0;;14;True;False;True;english;rt @billmaher: giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. #metoo…;  giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. ;giving idea even bad things degrees . dumb embracing idea alternative facts . ;[('giving', 'VBG'), ('idea', 'NN'), ('even', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('degrees', 'NNS'), ('.', '.'), ('dumb', 'JJ'), ('embracing', 'VBG'), ('idea', 'NN'), ('alternative', 'JJ'), ('facts', 'NNS'), ('.', '.')];give idea even bad thing degre . dumb embrac idea altern fact .;give idea even bad thing degree . dumb embrace idea alternative fact .
45276;twitter;1/20/18 9:02;FALSE;@billmaher Bill I am so glad you addressed this insane bs going on with  #metoo and the lumping every situation into one big basket. Like so many other issues in the past 50 years, that pendulum swings so hard in one direction and never hits middle ground #metoosurvivor;;en;metoo, metoosurvivor;billmaher;Surrey, British Columbia;;;;10/5/17 9:05;Deniseneil3;Denise neil;Always speak my mind, even if it bites me;6687;False;734;1038;0;6;;1;True;False;True;english;@billmaher bill i am so glad you addressed this insane bs going on with  #metoo and the lumping every situation into one big basket. like so many other issues in the past 50 years, that pendulum swings so hard in one direction and never hits middle ground #metoosurvivor; bill i am so glad you addressed this insane bs going on with   and the lumping every situation into one big basket. like so many other issues in the past 50 years, that pendulum swings so hard in one direction and never hits middle ground ;bill glad addressed insane bs going lumping every situation one big basket . like many issues past 50 years , pendulum swings hard one direction never hits middle ground ;[('bill', 'NN'), ('glad', 'NNS'), ('addressed', 'VBD'), ('insane', 'NN'), ('bs', 'NN'), ('going', 'VBG'), ('lumping', 'VBG'), ('every', 'DT'), ('situation', 'NN'), ('one', 'CD'), ('big', 'JJ'), ('basket', 'NN'), ('.', '.'), ('like', 'IN'), ('many', 'JJ'), ('issues', 'NNS'), ('past', 'IN'), ('50', 'CD'), ('years', 'NNS'), (',', ','), ('pendulum', 'NN'), ('swings', 'NNS'), ('hard', 'RB'), ('one', 'CD'), ('direction', 'NN'), ('never', 'RB'), ('hits', 'VBZ'), ('middle', 'JJ'), ('ground', 'NN')];bill glad address insan bs go lump everi situat one big basket . like mani issu past 50 year , pendulum swing hard one direct never hit middl ground;bill glad address insane b go lump every situation one big basket . like many issue past 50 year , pendulum swing hard one direction never hit middle ground
45277;twitter;1/20/18 9:02;TRUE;;RT @billmaher: Giving up on the idea that even bad things have degrees. That is as dumb as embracing the idea of alternative facts. #MeToo…;en;MeToo;;Vancouver, British Columbia;;;;3/10/09 21:11;carolynhofbauer;Carolyn Hofbauer;;10258;False;57;282;3883;0;;1;True;False;False;english;rt @billmaher: giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. #metoo…;  giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. ;giving idea even bad things degrees . dumb embracing idea alternative facts . ;[('giving', 'VBG'), ('idea', 'NN'), ('even', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('degrees', 'NNS'), ('.', '.'), ('dumb', 'JJ'), ('embracing', 'VBG'), ('idea', 'NN'), ('alternative', 'JJ'), ('facts', 'NNS'), ('.', '.')];give idea even bad thing degre . dumb embrac idea altern fact .;give idea even bad thing degree . dumb embrace idea alternative fact .
45278;twitter;4/13/06 15:50;FALSE;twttr is fun! like a buddy;;en;;;;;;;4/1/06 4:46;livia;Livia;;1638;False;9342;60;28;203;;130;False;False;False;english;twttr is fun! like a buddy;twttr is fun! like a buddy;twttr fun ! like buddy ;[('twttr', 'NN'), ('fun', 'NN'), ('!', '.'), ('like', 'IN'), ('buddy', 'NN')];twttr fun ! like buddi;twttr fun ! like buddy
45280;twitter;1/20/18 9:02;TRUE;;RT @SJWMEGATRON: Bill Maher just called #metoo mccarthyism... https://t.co/1uNdUu3kUF;en;metoo;;SF Bay Area;;;;2/28/09 22:14;ChurchChills;ChurchChills;"Infinitely Soft Boi.
Avatar by @krooked_glasses 
  Discord: Churchchill #5244 He/him";33071;False;592;4121;2;0;https://t.co/3E8X4g8L5S;22;False;False;True;english;rt @sjwmegatron: bill maher just called #metoo mccarthyism... https://t.co/1unduu3kuf;  bill maher just called  mccahyism... ;bill maher called mccahyism ... ;[('bill', 'NN'), ('maher', 'CC'), ('called', 'VBD'), ('mccahyism', 'NN'), ('...', ':')];bill maher call mccahyism ...;bill maher call mccahyism ...
45281;twitter;1/20/18 9:02;FALSE;This is why managers and owners must #listen #metoo https://t.co/79qQM8zgNr;;en;listen, metoo;;Aldinga Beach, Adelaide;;;;11/28/14 8:49;gillydownes;Gillian Downes;;7834;False;107;768;2;2;;2;True;False;True;english;this is why managers and owners must #listen #metoo https://t.co/79qqm8zgnr;this is why managers and owners must   ;managers owners must ;[('managers', 'NNS'), ('owners', 'NNS'), ('must', 'MD')];manag owner must;manager owner must
45282;twitter;1/20/18 9:01;TRUE;;RT @billmaher: Giving up on the idea that even bad things have degrees. That is as dumb as embracing the idea of alternative facts. #MeToo…;en;MeToo;;Saint Joseph, Missouri;;;;10/19/16 0:35;Chiefsfan64505;Ryan Seippel;If I wanted you to know more about me, I would have told you by now;362;False;16;141;3883;0;;1;True;False;False;english;rt @billmaher: giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. #metoo…;  giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. ;giving idea even bad things degrees . dumb embracing idea alternative facts . ;[('giving', 'VBG'), ('idea', 'NN'), ('even', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('degrees', 'NNS'), ('.', '.'), ('dumb', 'JJ'), ('embracing', 'VBG'), ('idea', 'NN'), ('alternative', 'JJ'), ('facts', 'NNS'), ('.', '.')];give idea even bad thing degre . dumb embrac idea altern fact .;give idea even bad thing degree . dumb embrace idea alternative fact .
45283;twitter;1/20/18 9:01;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;الباکستان;;;;3/31/12 7:54;05Raza_;🙊;🧐🧐;27894;False;576;443;4885;0;;11;False;False;True;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
45284;twitter;1/20/18 9:01;TRUE;;"RT @NikkisBubble: On #RealTime @larrywilmore ""When @realDonaldTrump done being President, or whatever this, America is going to say #MeToo…";en;RealTime, MeToo;larrywilmore,realDonaldTrump;texas;;;;11/15/11 2:41;EVIL6G;john Ward;;7787;False;891;2865;6;0;;18;True;False;False;english;"rt @nikkisbubble: on #realtime @larrywilmore ""when @realdonaldtrump done being president, or whatever this, america is going to say #metoo…";"  on   ""when  done being president, or whatever this, america is going to say ";`` done president , whatever , america going say ;[('``', '``'), ('done', 'VBN'), ('president', 'NN'), (',', ','), ('whatever', 'NN'), (',', ','), ('america', 'VBZ'), ('going', 'VBG'), ('say', 'VB')];`` done presid , whatev , america go say; do president , whatever , america go say
45286;twitter;1/20/18 9:01;TRUE;;"RT @BBCWorld: Is the Women's March from 2017 the same marches we'll see in 2018? 
What's happened to the movement in one year? 
https://t.c…";en;;;worldwide;;;;5/19/15 10:14;ihp_hereza;IHP🎗;Pharmacist #Poverty #Dream #Solidarity;28310;False;490;422;165;0;https://t.co/OMD46GKBWg;7;True;False;False;english;"rt @bbcworld: is the women's march from 2017 the same marches we'll see in 2018? 
what's happened to the movement in one year? 
https://t.c…";"  is the women's march from 2017 the same marches we'll see in 2018? 
what's happened to the movement in one year? 
";women 's march 2017 marches 'll see 2018 ? 's happened movement one year ? ;"[('women', 'NNS'), (""'s"", 'POS'), ('march', 'NN'), ('2017', 'CD'), ('marches', 'NNS'), (""'ll"", 'MD'), ('see', 'VB'), ('2018', 'CD'), ('?', '.'), (""'s"", 'POS'), ('happened', 'VBD'), ('movement', 'NN'), ('one', 'CD'), ('year', 'NN'), ('?', '.')]";women 's march 2017 march 'll see 2018 ? 's happen movement one year ?;woman 's march 2017 march 'll see 2018 ? 's happen movement one year ?
45287;twitter;1/20/18 9:00;TRUE;;RT @Mediaite: Bill Maher Says #MeToo Is Descending Into #MeCarthyism https://t.co/lU3JbMGE64 https://t.co/KckVCDpUuh;en;MeToo, MeCarthyism;;United States;;;;12/16/17 6:36;imfrankabignail;frank abignail;God, Family, Country;3135;False;110;630;122;0;;9;True;False;True;english;rt @mediaite: bill maher says #metoo is descending into #mecarthyism https://t.co/lu3jbmge64 https://t.co/kckvcdpuuh;  bill maher says  is descending into   ;bill maher says descending ;[('bill', 'NN'), ('maher', 'CC'), ('says', 'VBZ'), ('descending', 'NN')];bill maher say descend;bill maher say descending
45288;twitter;1/20/18 9:01;TRUE;;"RT @melsil: I've got some thoughts in here
Growing pains for #MeToo as Ansari tale sparks backlash talk https://t.co/uyqvPhyXaI";en;MeToo;;;;;;8/25/09 15:44;marianquinn;Marian Quinn;;2026;False;219;235;2;0;;8;True;False;False;english;"rt @melsil: i have got some thoughts in here
growing pains for #metoo as ansari tale sparks backlash talk https://t.co/uyqvphyxai";"  i have got some thoughts in here
growing pains for  as ansari tale sparks backlash talk ";got thoughts growing pains ansari tale sparks backlash talk ;[('got', 'VBD'), ('thoughts', 'NNS'), ('growing', 'VBG'), ('pains', 'NNS'), ('ansari', 'JJ'), ('tale', 'JJ'), ('sparks', 'NNS'), ('backlash', 'VBP'), ('talk', 'NN')];got thought grow pain ansari tale spark backlash talk;get thought grow pain ansari tale spark backlash talk
45289;twitter;1/20/18 9:01;FALSE;The Adngold-journal est sorti! https://t.co/Ah81CpJaYf #blockchain #metoo;;fr;blockchain, metoo;;Arcachon, France;;;;6/15/09 7:58;Adngold;André 🔝 🆕 💯 ↗️ 🆓;Partage avec toi le top du web  Manager de Projets  Community Manager bientôt chez toi  https://t.co/fwNi0y6aU1 #CM;464486;False;9159;9283;0;0;https://t.co/QyGftTyXnw;1066;False;False;True;french;the adngold-journal est sorti! https://t.co/ah81cpjayf #blockchain #metoo;the adngold-journal est soi!   ;the adngold-journal soi ! ;[('the', 'DT'), ('adngold-journal', 'JJ'), ('soi', 'NN'), ('!', '.')];the adngold-journ soi !;the adngold-journal soi !
45291;twitter;1/20/18 9:00;TRUE;;"RT @nazirafzal: 1 in 5 women stalked
1 in 4 sexually assaulted or raped
1 in 4 suffering domestic abuse
2 UK women a week murdered by abuse…";en;;;Coleraine, N.Ireland;;;;2/12/09 14:16;amandashirlow;Amanduh;The inner ramblings of a little lady! Feminist, artist/art history student! Passive aggressive tweeter, I take photos of tiny people 🐼 https://t.co/8P0wwyIPdt;12361;False;299;1090;1089;0;https://t.co/j7flDhdo4w;7;False;False;True;english;"rt @nazirafzal: 1 in 5 women stalked
1 in 4 sexually assaulted or raped
1 in 4 suffering domestic abuse
2 uk women a week murdered by abuse…";"  1 in 5 women stalked
1 in 4 sexually assaulted or raped
1 in 4 suffering domestic abuse
2 uk women a week murdered by abuse…";1 5 women stalked 1 4 sexually assaulted raped 1 4 suffering domestic abuse 2 uk women week murdered abuse… ;[('1', 'CD'), ('5', 'CD'), ('women', 'NNS'), ('stalked', 'VBD'), ('1', 'CD'), ('4', 'CD'), ('sexually', 'RB'), ('assaulted', 'VBN'), ('raped', 'VBD'), ('1', 'CD'), ('4', 'CD'), ('suffering', 'NN'), ('domestic', 'JJ'), ('abuse', 'NN'), ('2', 'CD'), ('uk', 'JJ'), ('women', 'NNS'), ('week', 'NN'), ('murdered', 'VBD'), ('abuse…', 'NNS')];1 5 women stalk 1 4 sexual assault rape 1 4 suffer domest abus 2 uk women week murder abuse…;1 5 woman stalk 1 4 sexually assault rap 1 4 suffering domestic abuse 2 uk woman week murder abuse…
45293;twitter;1/20/18 9:00;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Manchester, England;;;;12/9/14 16:21;ladyjenkin;DangerousHero #JC4PM 🍀🎈;Hating #Privatisation of @NHS #TaxFraud #PalestinianMassacre, #BombingSyria, #PensionStripping #Tories;86719;False;2950;3838;4885;0;;56;True;False;False;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
45294;twitter;1/20/18 9:00;TRUE;;RT @Helenhs: I’m fired up and ready to go! Let’s do this #TheResistance @womensmarch #WomensMarch2018 #ImpeachTrump #NastyWomen #MeToo #Tru…;en;TheResistance, WomensMarch2018, ImpeachTrump, NastyWomen, MeToo;womensmarch;California, USA;;;;6/6/16 11:20;TisJenAgain;JenAgain;"Mom, RN. Incensed by the dark money & even darker politics at work to take our freedoms. Proud member of ""Team Haters & Losers"" RESIST!";35841;False;1279;1545;43;0;;0;False;False;False;english;rt @helenhs: i’m fired up and ready to go! let’s do this #theresistance @womensmarch #womensmarch2018 #impeachtrump #nastywomen #metoo #tru…;  i’m fired up and ready to go! let’s do this       ;’ fired ready go ! let ’ ;[('’', 'NN'), ('fired', 'VBD'), ('ready', 'JJ'), ('go', 'VB'), ('!', '.'), ('let', 'NN'), ('’', 'VB')];’ fire readi go ! let ’;’ fire ready go ! let ’
45295;twitter;1/20/18 8:59;FALSE;Women Recount Sexual Abuse by Former Gymnastics Doctor https://t.co/gXyP8kEwLJ #MeToo;;en;MeToo;;;;;;7/17/12 14:07;VillanvAnalicia;Analicia Villanueva;Bilingual Communications Specialist/Public Health/Public Relations/Love art & films/Patriots Super Fan/Red Sox & Celtics fan;20570;False;517;1321;0;0;;41;True;False;False;english;women recount sexual abuse by former gymnastics doctor https://t.co/gxyp8kewlj #metoo;women recount sexual abuse by former gymnastics doctor  ;women recount sexual abuse former gymnastics doctor ;[('women', 'NNS'), ('recount', 'VBP'), ('sexual', 'JJ'), ('abuse', 'NN'), ('former', 'JJ'), ('gymnastics', 'NNS'), ('doctor', 'NN')];women recount sexual abus former gymnast doctor;woman recount sexual abuse former gymnastics doctor
