id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
25235;twitter;1/27/18 2:00;FALSE;"Most cited line in Ontario news releases this week: ""we take these matters very seriously"" #onpoli #metoo https://t.co/DNnZuBgjT5";;en;onpoli, metoo;;Toronto;;;;3/12/09 20:29;randiraha;Randi Rahamim;"Managing Director at Teneo Holdings | global advisory services; crisis, reputation, and critical issue management";1882;False;1014;575;0;1;https://t.co/qbXJzyoDlt;14;True;False;False;english;"most cited line in ontario news releases this week: ""we take these matters very seriously"" #onpoli #metoo https://t.co/dnnzubgjt5";"most cited line in ontario news releases this week: ""we take these matters very seriously""   ";cited line ontario news releases week : `` take matters seriously '' ;[('cited', 'VBN'), ('line', 'NN'), ('ontario', 'NN'), ('news', 'NN'), ('releases', 'VBZ'), ('week', 'NN'), (':', ':'), ('``', '``'), ('take', 'VB'), ('matters', 'NNS'), ('seriously', 'RB'), ('``', '``')];cite line ontario news releas week : `` take matter serious ``;cite line ontario news release week :  take matter seriously 
25236;twitter;1/27/18 2:00;TRUE;;RT @lensjockey: #TwitterIsTheNewNASDAQ. SHORT men NOW. #ARL indicators are skyrocketing. #ReadMyTweets #MeToo  #TIMESUP #bigdata #javascrip…;en;TwitterIsTheNewNASDAQ, ARL, ReadMyTweets, MeToo, TIMESUP, bigdata;;United States;;;;10/16/17 1:59;akdm_bot;AKDM bot!;Test Robot for @kaumaron and @thenewsunspun;131005;False;1237;37;6;0;;110;False;False;True;english;rt @lensjockey: #twitteristhenewnasdaq. short men now. #arl indicators are skyrocketing. #readmytweets #metoo  #timesup #bigdata #javascrip…;   sho men now.  indicators are skyrocketing.      ;sho men . indicators skyrocketing . ;[('sho', 'JJ'), ('men', 'NNS'), ('.', '.'), ('indicators', 'NNS'), ('skyrocketing', 'VBG'), ('.', '.')];sho men . indic skyrocket .;sho men . indicator skyrocket .
25237;twitter;1/27/18 2:00;TRUE;;RT @RiverfrontTimes: #MeToo movement founder Tarana Burke is speaking at Webster University next month -- and you can go to her lecture for…;en;MeToo;;Bad Bitch Safe Space;;;;8/26/10 22:04;HdotAllmon;King Keem;Your They Crush Thursday. Pretty handsome. SC: thebadbutch;126763;False;868;950;32;0;;32;False;False;True;english;rt @riverfronttimes: #metoo movement founder tarana burke is speaking at webster university next month -- and you can go to her lecture for…;   movement founder tarana burke is speaking at webster university next month -- and you can go to her lecture for…;movement founder tarana burke speaking webster university next month -- go lecture for… ;[('movement', 'NN'), ('founder', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), ('speaking', 'NN'), ('webster', 'NN'), ('university', 'NN'), ('next', 'JJ'), ('month', 'NN'), ('--', ':'), ('go', 'VB'), ('lecture', 'JJ'), ('for…', 'NN')];movement founder tarana burk speak webster univers next month -- go lectur for…;movement founder tarana burke speaking webster university next month -- go lecture for…
25238;twitter;1/27/18 2:00;FALSE;@sa_run Metoo←;;es;;sa_run;北海道はでっかいぞ＼(^o^)／;;;;4/13/10 1:04;remi_2;これみ;春〜秋は野球、冬はフィギュアスケート、ねことジャニーズに1年じゅう愛を注ぎ続けるおばちゃん。基本的に球団ヲタ(F)＆事務所担ですが、一部の選手とタレントには容赦なく好き好きスイッチが入りまっすー。野球・音楽・フィギュアスケートのTV番組視聴中はほぼ絶叫ツイが続きます。フォロー注意。;193324;False;350;791;0;0;https://t.co/G7Sh87QEcI;23;False;False;True;spanish;@sa_run metoo←; metoo←;metoo← ;[('metoo←', 'NN')];metoo←;metoo←
25239;twitter;1/27/18 2:00;FALSE;Join @jessellison and @MNHSCollections library staff to explore the context of #MeToo in #MNHistory. This is a great opportunity to talk with other teachers abt bringing high-interest #currentevents into your classroom. https://t.co/6XzIbeaxLW https://t.co/QE9UUAM1K7;;en;MeToo, MNHistory, currentevents;jessellison,MNHSCollections;Minnesota;;;;9/17/13 16:14;HistoryEdMNHS;HistoryEdMNHS;The @MNHS Education Department manages resources, programs and events to support history education for teachers and students of all ages.;5488;False;1962;1386;0;1;http://t.co/nLBgzoQfPP;57;False;False;False;english;join @jessellison and @mnhscollections library staff to explore the context of #metoo in #mnhistory. this is a great opportunity to talk with other teachers abt bringing high-interest #currentevents into your classroom. https://t.co/6xzibeaxlw https://t.co/qe9uuam1k7;join  and  library staff to explore the context of  in  this is a great oppounity to talk with other teachers abt bringing high-interest  into your classroom.  ;join library staff explore context great oppounity talk teachers abt bringing high-interest classroom . ;[('join', 'NN'), ('library', 'JJ'), ('staff', 'NN'), ('explore', 'RB'), ('context', 'JJ'), ('great', 'JJ'), ('oppounity', 'NN'), ('talk', 'NN'), ('teachers', 'NNS'), ('abt', 'VBP'), ('bringing', 'VBG'), ('high-interest', 'JJ'), ('classroom', 'NN'), ('.', '.')];join librari staff explor context great oppoun talk teacher abt bring high-interest classroom .;join library staff explore context great oppounity talk teacher abt bring high-interest classroom .
25240;twitter;1/27/18 2:00;TRUE;;RT @CBCNews: ANALYSIS | What happens when #MeToo comes to Parliament Hill https://t.co/4alNwYkhAD https://t.co/5OYWBCFXcZ;en;MeToo;;;;;;6/1/17 15:16;JesssVis;JessVis;Free thinker. Change maker. $h!t disturber. Broccoli lover. Views are my own;871;False;138;238;23;0;;2;True;False;False;english;rt @cbcnews: analysis | what happens when #metoo comes to parliament hill https://t.co/4alnwykhad https://t.co/5oywbcfxcz;  analysis | what happens when  comes to parliament hill  ;analysis | happens comes parliament hill ;[('analysis', 'NN'), ('|', 'NN'), ('happens', 'VBZ'), ('comes', 'VBZ'), ('parliament', 'NN'), ('hill', 'NN')];analysi | happen come parliament hill;analysis | happen come parliament hill
25241;twitter;1/27/18 2:00;FALSE;@LaineyGossip “Say Something” why didn’t you address the Jian Gomeshi issue? How did you support Lucy? Why didn’t you support her openly and condemn his behaviour? You should really “say something” Lainey. #metoo #TIMESUP;;en;metoo, TIMESUP;LaineyGossip;Canada;;;;1/12/11 3:55;misssarahjames8;MSJ;;2021;False;85;403;0;0;;0;False;False;True;english;@laineygossip “say something” why didn’t you address the jian gomeshi issue? how did you support lucy? why didn’t you support her openly and condemn his behaviour? you should really “say something” lainey. #metoo #timesup; “say something” why didn’t you address the jian gomeshi issue? how did you suppo lucy? why didn’t you suppo her openly and condemn his behaviour? you should really “say something” lainey.  ;“ say something ” ’ address jian gomeshi issue ? suppo lucy ? ’ suppo openly condemn behaviour ? really “ say something ” lainey . ;[('“', 'NNS'), ('say', 'VBP'), ('something', 'NN'), ('”', 'JJ'), ('’', 'NNP'), ('address', 'NN'), ('jian', 'NN'), ('gomeshi', 'NN'), ('issue', 'NN'), ('?', '.'), ('suppo', 'JJ'), ('lucy', 'NN'), ('?', '.'), ('’', 'JJ'), ('suppo', 'NN'), ('openly', 'RB'), ('condemn', 'VBZ'), ('behaviour', 'NN'), ('?', '.'), ('really', 'RB'), ('“', 'JJ'), ('say', 'VBP'), ('something', 'NN'), ('”', 'JJ'), ('lainey', 'NN'), ('.', '.')];“ say someth ” ’ address jian gomeshi issu ? suppo luci ? ’ suppo openli condemn behaviour ? realli “ say someth ” lainey .; say something  ’ address jian gomeshi issue ? suppo lucy ? ’ suppo openly condemn behaviour ? really  say something  lainey .
25242;twitter;1/27/18 2:00;TRUE;;RT @billboard: James Corden says #GRAMMYs will include #MeToo moment https://t.co/HzluiRcKW6 https://t.co/dzSV3M1TSp;en;GRAMMYs, MeToo;;guangzhou, china;;;;8/27/17 6:34;0Qq2r;awing;born and grown up in China. major in biochemistry. work as IT system manager. don’t know how to describe myself. love lots of things, movie, sports ,music,art.;600;False;23;153;26;0;;0;True;False;True;english;rt @billboard: james corden says #grammys will include #metoo moment https://t.co/hzluirckw6 https://t.co/dzsv3m1tsp;  james corden says  will include  moment  ;james corden says include moment ;[('james', 'NNS'), ('corden', 'VBP'), ('says', 'VBZ'), ('include', 'VBP'), ('moment', 'NN')];jame corden say includ moment;james corden say include moment
25243;twitter;1/27/18 2:00;TRUE;;RT @rachelnauen: Great piece by @JoannLublin, per usual. In recent @CareerBuilder research we found 72 PERCENT of workers who are sexually…;en;;JoannLublin,CareerBuilder;East Coast USA;;;;11/30/15 20:28;batsandsharks;Jai Smith;dabbling in writing/difficulties with nanowrimo/ loves (almost) all apex predators../photography and nature go hand in hand. Enjoys hanging out with my pets..🙂;9914;False;198;538;3;0;;62;True;False;False;english;rt @rachelnauen: great piece by @joannlublin, per usual. in recent @careerbuilder research we found 72 percent of workers who are sexually…;  great piece by  per usual. in recent  research we found 72 percent of workers who are sexually…;great piece per usual . recent research found 72 percent workers sexually… ;[('great', 'JJ'), ('piece', 'NN'), ('per', 'IN'), ('usual', 'JJ'), ('.', '.'), ('recent', 'JJ'), ('research', 'NN'), ('found', 'VBD'), ('72', 'CD'), ('percent', 'NN'), ('workers', 'NNS'), ('sexually…', 'VBP')];great piec per usual . recent research found 72 percent worker sexually…;great piece per usual . recent research find 72 percent worker sexually…
25244;twitter;1/27/18 2:00;FALSE;Feel free to update your splash screen #netflix #MeToo;;en;netflix, MeToo;;Upper Middle-earth;;;;9/23/10 13:59;thedavisgirl;Erica Davis Secor;Freelance editor | EFA | JASNA | SCBWI | Contributor @Mdnight_Society | she/her;31458;False;1263;1430;0;0;https://t.co/c9mBgrNr6d;115;False;False;True;english;feel free to update your splash screen #netflix #metoo;feel free to update your splash screen  ;feel free update splash screen ;[('feel', 'VB'), ('free', 'JJ'), ('update', 'JJ'), ('splash', 'NN'), ('screen', 'NN')];feel free updat splash screen;feel free update splash screen
25245;twitter;1/27/18 2:00;FALSE;Cultura - Hasta Sundance ha llegado el alargado efecto del movimiento #MeToo. No podía ser de otra f https://t.co/gk0Yq3NnEp;;es;MeToo;;milagro;;;;1/2/18 22:25;Juank_Saltos;Juan Carlos;#SinMiedos #SinMentiras #SinTapujos;441;False;7;201;0;0;;0;True;False;True;spanish;cultura - hasta sundance ha llegado el alargado efecto del movimiento #metoo. no podía ser de otra f https://t.co/gk0yq3nnep;cultura - hasta sundance ha llegado el alargado efecto del movimiento  no podía ser de otra f ;cultura - sundance llegado alargado efecto movimiento podía ser f ;[('cultura', 'NN'), ('-', ':'), ('sundance', 'NN'), ('llegado', 'NN'), ('alargado', 'NN'), ('efecto', 'NN'), ('movimiento', 'NN'), ('podía', 'NN'), ('ser', 'NN'), ('f', 'NN')];cultura - sundanc llegado alargado efecto movimiento podía ser f;cultura - sundance llegado alargado efecto movimiento podía ser f
25246;twitter;1/27/18 2:00;FALSE;"@antihero_kate You're right, I don't hear a lot from Lefty Twitter about it, but there are several articles from center to left publications. Most around the time #metoo kicked off.

https://t.co/GLj2Lx9Ykw";;en;metoo;antihero_kate;Georgia, USA;;;;8/25/14 5:38;GingerCentrist;chris;• left leaning centrist • democrat • anti trumpism • atheist • anti religion • status quo warrior • into metal •;6453;False;452;496;0;1;;2;False;False;False;english;"@antihero_kate you are right, i do not hear a lot from lefty twitter about it, but there are several articles from center to left publications. most around the time #metoo kicked off.

https://t.co/glj2lx9ykw";" you are right, i do not hear a lot from lefty twitter about it, but there are several aicles from center to left publications. most around the time  kicked off.

";right , hear lot lefty twitter , several aicles center left publications . around time kicked . ;[('right', 'RB'), (',', ','), ('hear', 'JJ'), ('lot', 'NN'), ('lefty', 'JJ'), ('twitter', 'NN'), (',', ','), ('several', 'JJ'), ('aicles', 'NNS'), ('center', 'NN'), ('left', 'VBD'), ('publications', 'NNS'), ('.', '.'), ('around', 'IN'), ('time', 'NN'), ('kicked', 'VBN'), ('.', '.')];right , hear lot lefti twitter , sever aicl center left public . around time kick .;right , hear lot lefty twitter , several aicles center leave publication . around time kick .
25247;twitter;1/27/18 2:00;TRUE;;RT @nelliebranco: STANNING STANA: @Stana_Katic on #MeToo, one of TV's most intense shows @AbsentiaSeries and #TimHortons double double http…;en;MeToo, TimHortons;Stana_Katic,AbsentiaSeries;сама не знаю где..;;;;7/24/14 19:28;KaticCox;ѵɑӀҽղԵíղɑ 🇺🇦 #217;I took SHARPIE FROM @Stana_Katic oops... MET THE QUEEN on 09/26/16....03/25/18... 3/24/19 #217;31115;False;1461;852;20;0;;20;True;False;True;english;rt @nelliebranco: stanning stana: @stana_katic on #metoo, one of tv's most intense shows @absentiaseries and #timhortons double double http…;  stanning stana:  on  one of tv's most intense shows  and  double double ;stanning stana : one tv 's intense shows double double ;"[('stanning', 'VBG'), ('stana', 'NN'), (':', ':'), ('one', 'CD'), ('tv', 'NN'), (""'s"", 'POS'), ('intense', 'JJ'), ('shows', 'VBZ'), ('double', 'JJ'), ('double', 'JJ')]";stan stana : one tv 's intens show doubl doubl;stanning stana : one tv 's intense show double double
25248;twitter;1/27/18 2:00;TRUE;;RT @Canoe: STANNING STANA: @Stana_Katic on #MeToo, one of TV's most intense shows @AbsentiaSeries and her fave #TimHortons double double  h…;en;MeToo, TimHortons;Stana_Katic,AbsentiaSeries;France;;;;1/13/13 15:54;lacrevette85;Anne-So 🦐;A shrimp perfectly imperfect  who likes composing music, writing, the sea, childrens, TV series, the inspiring actress #StanaKatic;64229;False;1259;1003;45;0;;42;False;False;True;english;rt @canoe: stanning stana: @stana_katic on #metoo, one of tv's most intense shows @absentiaseries and her fave #timhortons double double  h…;  stanning stana:  on  one of tv's most intense shows  and her fave  double double  h…;stanning stana : one tv 's intense shows fave double double h… ;"[('stanning', 'VBG'), ('stana', 'NN'), (':', ':'), ('one', 'CD'), ('tv', 'NN'), (""'s"", 'POS'), ('intense', 'JJ'), ('shows', 'NNS'), ('fave', 'VBP'), ('double', 'JJ'), ('double', 'JJ'), ('h…', 'NN')]";stan stana : one tv 's intens show fave doubl doubl h…;stanning stana : one tv 's intense show fave double double h…
25249;twitter;1/27/18 2:00;FALSE;#MeToo needs to keep the pressure on. 😆 https://t.co/uRNO4PGCUS;;en;MeToo;;Chesterfield, MO;;;;3/10/11 13:35;torti151;Tom Lemke;Wherever you are, it's your friends who make your world.;69035;False;352;786;0;0;;43;False;False;False;english;#metoo needs to keep the pressure on. 😆 https://t.co/urno4pgcus; needs to keep the pressure on. 😆 ;needs keep pressure . 😆 ;[('needs', 'NNS'), ('keep', 'JJ'), ('pressure', 'NN'), ('.', '.'), ('😆', 'NN')];need keep pressur . 😆;need keep pressure . 😆
25250;twitter;1/27/18 2:00;TRUE;;RT @NCprensa: La respuesta del Senador Álvaro Uribe @AlvaroUribeVel sobre el caso Claudia Morales y la campaña #MeToo https://t.co/2mKZNE3v…;es;MeToo;AlvaroUribeVel;Beverly Hills, CA;;;;5/15/10 23:14;miangelromo;Miguel Angel;Amo la vida y la defiendo. Mi vida es Arquitectura y vivo por y para ella;11918;False;133;72;95;0;;5;True;False;False;spanish;rt @ncprensa: la respuesta del senador álvaro uribe @alvarouribevel sobre el caso claudia morales y la campaña #metoo https://t.co/2mkzne3v…;  la respuesta del senador álvaro uribe  sobre el caso claudia morales y la campaña  ;respuesta senador álvaro uribe caso claudia morales campaña ;[('respuesta', 'NN'), ('senador', 'NN'), ('álvaro', 'NNP'), ('uribe', 'JJ'), ('caso', 'NN'), ('claudia', 'NN'), ('morales', 'NNS'), ('campaña', 'VBP')];respuesta senador álvaro urib caso claudia moral campaña;respuesta senador álvaro uribe caso claudia morale campaña
25251;twitter;1/27/18 2:00;FALSE;@cher Wow. Pretty nasty remark. If a man said that, he'd be a misogynist, body-shaming dirtbag. Nice you have the freedom to be nasty to your own Metoo my ass.;;en;;cher;Earth;;;;5/2/16 14:55;Svenharry111;T A;"Bronx Boy. American. Goes with his gut and common sense. Raised by great parents.

'The more I know, the more I know I don't know.' -Aristotle";13828;False;82;100;0;0;;2;True;False;False;english;@cher wow. pretty nasty remark. if a man said that, he'd be a misogynist, body-shaming dirtbag. nice you have the freedom to be nasty to your own metoo my ass.; wow. pretty nasty remark. if a man said that, he'd be a misogynist, body-shaming dibag. nice you have the freedom to be nasty to your own metoo my ass.;wow . pretty nasty remark . man said , 'd misogynist , body-shaming dibag . nice freedom nasty metoo ass . ;"[('wow', 'NN'), ('.', '.'), ('pretty', 'RB'), ('nasty', 'JJ'), ('remark', 'NN'), ('.', '.'), ('man', 'NN'), ('said', 'VBD'), (',', ','), (""'d"", 'MD'), ('misogynist', 'VB'), (',', ','), ('body-shaming', 'JJ'), ('dibag', 'NN'), ('.', '.'), ('nice', 'JJ'), ('freedom', 'NN'), ('nasty', 'JJ'), ('metoo', 'NN'), ('ass', 'NN'), ('.', '.')]";wow . pretti nasti remark . man said , 'd misogynist , body-sham dibag . nice freedom nasti metoo ass .;wow . pretty nasty remark . man say , 'd misogynist , body-shaming dibag . nice freedom nasty metoo as .
25252;twitter;1/27/18 2:00;FALSE;Is #MeToo a West-only movement? https://t.co/SNwCjfpZYP via @AJUpFront https://t.co/NoMFosix9N;;en;MeToo;AJUpFront;Doha, Qatar;;;;4/17/07 8:23;AJEnglish;Al Jazeera English;Everyone has a story worth hearing. Follow @AJENews for the latest news.;224826;True;5112099;228;16;28;https://t.co/D38RZjLnhI;52370;False;False;False;english;is #metoo a west-only movement? https://t.co/snwcjfpzyp via @ajupfront https://t.co/nomfosix9n;is  a west-only movement?  via  ;west-only movement ? via ;[('west-only', 'JJ'), ('movement', 'NN'), ('?', '.'), ('via', 'IN')];west-onli movement ? via;west-only movement ? via
25253;twitter;1/27/18 2:00;TRUE;;RT @georgegalloway: I ask again: why is there virtual silence from international feminism, human rights liberals, #MeToo campaigners et al…;en;MeToo;;Australia;;;;1/13/13 3:44;huddite;margot huthnance;Grandmother, teacher, musician, law student - do not suffer fools gladly - pet hate, the arrogance of the ignorant - read a book, go on;19406;False;877;1159;4886;0;;30;True;False;False;english;rt @georgegalloway: i ask again: why is there virtual silence from international feminism, human rights liberals, #metoo campaigners et al…;  i ask again: why is there viual silence from international feminism, human rights liberals,  campaigners et al…;ask : viual silence international feminism , human rights liberals , campaigners et al… ;[('ask', 'NN'), (':', ':'), ('viual', 'JJ'), ('silence', 'NN'), ('international', 'JJ'), ('feminism', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('liberals', 'NNS'), (',', ','), ('campaigners', 'NNS'), ('et', 'VBP'), ('al…', 'NN')];ask : viual silenc intern femin , human right liber , campaign et al…;ask : viual silence international feminism , human right liberal , campaigner et al…
25254;twitter;1/27/18 2:00;FALSE;The latest The Mizik Daily! https://t.co/8Mc5VyVxhr #grammys #metoo;;en;grammys, metoo;;Miami, FL;;;;3/19/13 21:58;MizikMag;Mizik Magazine;Without music, life would be a mistake;3146;False;71;111;0;0;http://t.co/Gm5LoFCVvi;11;False;False;False;english;the latest the mizik daily! https://t.co/8mc5vyvxhr #grammys #metoo;the latest the mizik daily!   ;latest mizik daily ! ;[('latest', 'JJS'), ('mizik', 'JJ'), ('daily', 'JJ'), ('!', '.')];latest mizik daili !;late mizik daily !
25255;twitter;1/27/18 2:00;TRUE;;RT @sideeffects_mag: BIG NEWS! side effects issue two: #metoo is officially available for pre-order through the link… https://t.co/wrnunnOl…;en;metoo;;;;;;6/10/16 20:54;dazedoubt;hope;❤️💛💙;2049;False;176;300;3;0;https://t.co/fbGrQR9cks;2;False;False;True;english;rt @sideeffects_mag: big news! side effects issue two: #metoo is officially available for pre-order through the link… https://t.co/wrnunnol…;  big news! side effects issue two:  is officially available for pre-order through the link… ;big news ! side effects issue two : officially available pre-order link… ;[('big', 'JJ'), ('news', 'NN'), ('!', '.'), ('side', 'NN'), ('effects', 'NNS'), ('issue', 'NN'), ('two', 'CD'), (':', ':'), ('officially', 'RB'), ('available', 'JJ'), ('pre-order', 'NN'), ('link…', 'NN')];big news ! side effect issu two : offici avail pre-ord link…;big news ! side effect issue two : officially available pre-order link…
25256;twitter;1/27/18 2:00;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;;;;;11/9/10 8:39;imarshitouch;iMarsh iTouch;;13668;False;69;227;8077;0;;0;True;False;False;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
25257;twitter;1/27/18 2:00;TRUE;;RT @NetHindu1: @dcexaminer Will she get hassled by the #MeToo people? No prize for guessing.;en;MeToo;dcexaminer;;;;;2/21/12 10:32;hwholcomb;Helen;"❤️💚💛GOD, FAMILY, SOUTHERN BORN/BRED, UAB🐉, USA🇺🇸 *DO NOT REWRITE HISTORY; LEARN FROM IT!* RETWEETS DO NOT NECESSARILY IMPLY ENDORSEMENTS!!! ~NO LISTS~";341078;False;4818;4833;1;0;;79;True;False;False;english;rt @nethindu1: @dcexaminer will she get hassled by the #metoo people? no prize for guessing.;   will she get hassled by the  people? no prize for guessing.;get hassled people ? prize guessing . ;[('get', 'VB'), ('hassled', 'VBN'), ('people', 'NNS'), ('?', '.'), ('prize', 'VB'), ('guessing', 'NN'), ('.', '.')];get hassl peopl ? prize guess .;get hassle people ? prize guessing .
25258;twitter;1/27/18 2:01;TRUE;;"RT @Jali_Cat: Twenty years ago today, President Clinton told the world: “I did not have sexual relations with that woman.” 

#FridayFeeling…";en;FridayFeeling;;Texas;;;;9/27/16 1:36;peggie_horton;Peggie Horton⭐⭐⭐;No Direct Messages from new users. #Texas #MAGA #NRA #Vets #LEO #Israel 🇺🇸🇮🇱proudly followed by @GeneralFlynn ⭐⭐⭐and @BillMitchell;28245;False;6215;6305;2131;0;;1;True;False;False;english;"rt @jali_cat: twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

#fridayfeeling…";"  twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

";twenty years ago today , president clinton told world : “ sexual relations woman . ” ;[('twenty', 'CD'), ('years', 'NNS'), ('ago', 'RB'), ('today', 'NN'), (',', ','), ('president', 'NN'), ('clinton', 'NN'), ('told', 'VBD'), ('world', 'NN'), (':', ':'), ('“', 'JJ'), ('sexual', 'JJ'), ('relations', 'NNS'), ('woman', 'NN'), ('.', '.'), ('”', 'NN')];twenti year ago today , presid clinton told world : “ sexual relat woman . ”;twenty year ago today , president clinton tell world :  sexual relation woman . 
25259;twitter;1/27/18 1:57;TRUE;;RT @RiverfrontTimes: #MeToo movement founder Tarana Burke is speaking at Webster University next month -- and you can go to her lecture for…;en;MeToo;;a crystal laden holler;;;;2/1/17 1:33;fairygothparent;ｓａｌｅｍ;"they | stl // i'm not a girl; not yet a werebeast";16498;False;85;93;32;0;;2;False;False;True;english;rt @riverfronttimes: #metoo movement founder tarana burke is speaking at webster university next month -- and you can go to her lecture for…;   movement founder tarana burke is speaking at webster university next month -- and you can go to her lecture for…;movement founder tarana burke speaking webster university next month -- go lecture for… ;[('movement', 'NN'), ('founder', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), ('speaking', 'NN'), ('webster', 'NN'), ('university', 'NN'), ('next', 'JJ'), ('month', 'NN'), ('--', ':'), ('go', 'VB'), ('lecture', 'JJ'), ('for…', 'NN')];movement founder tarana burk speak webster univers next month -- go lectur for…;movement founder tarana burke speaking webster university next month -- go lecture for…
25260;twitter;1/27/18 1:57;TRUE;;"RT @Jali_Cat: Twenty years ago today, President Clinton told the world: “I did not have sexual relations with that woman.” 

#FridayFeeling…";en;FridayFeeling;;A hill in Smashville;;;;12/8/16 19:32;akasmithchris;Tennessean Pharoah jr;@akachrissmith is my father and was wrongfully imprisoned by the liberal twitter nazi. I don’t block unless your name is eclipse. MAGA USA•TENNESSEE•VOLS•PREDS;4096;False;856;834;2131;0;;5;True;False;False;english;"rt @jali_cat: twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

#fridayfeeling…";"  twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

";twenty years ago today , president clinton told world : “ sexual relations woman . ” ;[('twenty', 'CD'), ('years', 'NNS'), ('ago', 'RB'), ('today', 'NN'), (',', ','), ('president', 'NN'), ('clinton', 'NN'), ('told', 'VBD'), ('world', 'NN'), (':', ':'), ('“', 'JJ'), ('sexual', 'JJ'), ('relations', 'NNS'), ('woman', 'NN'), ('.', '.'), ('”', 'NN')];twenti year ago today , presid clinton told world : “ sexual relat woman . ”;twenty year ago today , president clinton tell world :  sexual relation woman . 
25261;twitter;1/27/18 1:57;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;Louisville, Kentucky ;;;;3/22/12 2:59;ammoorman;Anita Moorman;Sport Law Professor, University of Louisville. Co-Author of Sport Law: A Managerial Approach;4402;False;651;660;8077;0;http://t.co/jTaxmUHoUj;32;True;False;False;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
25262;twitter;1/27/18 1:57;TRUE;;"RT @Jali_Cat: Twenty years ago today, President Clinton told the world: “I did not have sexual relations with that woman.” 

#FridayFeeling…";en;FridayFeeling;;the RIGHT side of NY;;;;12/31/11 1:35;wturner914;btexpress;Love my children, grandchildren and pit bulls.....#MAGA #KAG I will Instablock pinkos in a second....don't need it don't want it.;7714;False;356;494;2131;0;;0;True;False;False;english;"rt @jali_cat: twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

#fridayfeeling…";"  twenty years ago today, president clinton told the world: “i did not have sexual relations with that woman.” 

";twenty years ago today , president clinton told world : “ sexual relations woman . ” ;[('twenty', 'CD'), ('years', 'NNS'), ('ago', 'RB'), ('today', 'NN'), (',', ','), ('president', 'NN'), ('clinton', 'NN'), ('told', 'VBD'), ('world', 'NN'), (':', ':'), ('“', 'JJ'), ('sexual', 'JJ'), ('relations', 'NNS'), ('woman', 'NN'), ('.', '.'), ('”', 'NN')];twenti year ago today , presid clinton told world : “ sexual relat woman . ”;twenty year ago today , president clinton tell world :  sexual relation woman . 
